imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.06537685007573871, -0.30169469395279824, -0.05203080910879945, 0.007548897917606123, 0.05519757221317324, 0.1367614120500128, 9.870126522189844, 13.265332282753699, 157033000000, 
-0.02092793689528653, 0.08987789723977957, -0.03852989197812624, 0.005452449779987577, 0.07483577796268555, 0.07285886414792488, 9.862057312067613, 13.269523173500552, 157123000000, 
-0.0643469595377835, 0.09422750397396157, -0.04775902226920801, 0.004994050340313437, 0.08437928749433332, 0.05918573726578129, 9.853407105348875, 13.273826848205776, 157228000000, 
-0.06925207882348691, -0.02756507648987378, -0.05567662532154584, -0.001898115010993909, 0.08687750296537797, -0.02184817641168091, 9.844749009744456, 13.278206822638193, 157328000000, 
-0.012211198114922089, 0.18399374657584033, -0.038438504975186555, 0.01374736739130045, 0.08770649675427646, 0.1567428628441957, 9.836232607106608, 13.282007286627968, 157423000000, 
-0.1386907963019212, -0.23732084894711408, -0.0779102156717934, 0.0022301320581645102, 0.07352675509203202, 0.030330891868859122, 9.829246399062262, 13.285501850688497, 157548000000, 
-0.030376741040375882, 0.032874782249236435, -0.058617419110413155, 0.0025495182362081916, 0.08061755859375903, 0.031624850475260625, 9.820779408330452, 13.289458463328497, 157648000000, 
-0.025803805136404845, 0.013070228221182143, -0.04527081657894012, 0.0038029562863827098, 0.0854985346069482, 0.04447978323681884, 9.812134389281225, 13.29343406989475, 157728000000, 
-0.0575389831158644, 0.006886363166512626, -0.0495886525686402, -0.005843127016367366, 0.08863621935549001, -0.0659225659539082, 9.803273478148077, 13.297725523241718, 157828000000, 
-0.09973581822466673, -0.08039816413184453, -0.06859678345239342, 0.019558091514747532, 0.0908874698637588, 0.21519018566657538, 9.793840164353904, 13.301529428010987, 157928000000, 
-0.04216347089696858, 0.009086624129244492, -0.05790363912420735, -0.0006524809429831975, 0.09171673698537412, -0.007114088054476331, 9.78471992336086, 13.305952487080848, 158023000000, 
-0.039702374318130326, 0.08487202044835127, -0.05050092688716515, -0.007356724931465805, 0.09199431047785911, -0.07996934694386777, 9.775607345795772, 13.31015659059123, 158123000000, 
-0.020247146673704395, -0.11762932570234487, -0.038217606704979944, -0.001208789125228588, 0.09639988124718765, -0.012539321725189914, 9.766052348986051, 13.314351552277772, 158223000000, 
-0.06734346428144496, -0.09629473268113382, -0.049349999674346924, -0.004149154394225367, 0.09532920582024444, -0.04352448295907484, 9.75677069524389, 13.31863773674295, 158323000000, 
-0.06085969990893743, 0.005485959794087744, -0.05361379265841597, -0.002726340169289789, 0.09382263171452614, -0.029058449112632195, 9.747565012905213, 13.32284253500907, 158418000000, 
-0.06780296011383541, 0.12267697123606239, -0.05895113723172004, 0.0037305189661120636, 0.0913253590520609, 0.04084866465168174, 9.738502599140759, 13.326866645615585, 158523000000, 
-0.03186703441361237, 0.0201183475146947, -0.048071439947309835, 0.005412154826779076, 0.09199010502825895, 0.05883409770123087, 9.729397514604614, 13.33095775452422, 158623000000, 
-0.08068630148026422, -0.017392741676709407, -0.06049848638848013, 0.005248571324043426, 0.09093297205015259, 0.057719122180991324, 9.720294230114979, 13.335022505566771, 158723000000, 
-0.13430089094371972, -0.14246767259078688, -0.08910860429410028, 0.019631622128165153, 0.0848250761832375, 0.2314365398948455, 9.711438333449033, 13.338492917495145, 158823000000, 
-0.18991697378535033, -0.2707624824595339, -0.12918365908708562, 0.004185145913438048, 0.05895066061576696, 0.07099404603311074, 9.705529445175616, 13.34118606909742, 158923000000, 
-0.033293402091005196, -0.01624078068136345, -0.09067653997037378, 0.0035704534439117966, 0.06893963484570573, 0.05179101183089892, 9.69735111520288, 13.344550374291902, 159018000000, 
0.020892864673497942, 0.0349124104625661, -0.046327616879256656, 0.006176730673045579, 0.0786304006691845, 0.07855397683947271, 9.688890320773602, 13.347879426420715, 159123000000, 
-0.0736477091748226, -0.195254326317112, -0.05670379402187116, -0.0005198361755971599, 0.07784528295010353, -0.006677812140914938, 9.680882439425812, 13.35115738069966, 159223000000, 
-0.026894594584192924, -0.025336362917523447, -0.044461873116741976, -0.005172297111808157, 0.08405189568451957, -0.06153694773550212, 9.672111974304475, 13.354719692094605, 159323000000, 
-0.05588507452855815, 0.09459060806766464, -0.04857823074033636, -0.010415659709122883, 0.08504406759713082, -0.12247367751109639, 9.663507266418074, 13.358317406003593, 159423000000, 
-0.03155308086297226, 0.051776917930718876, -0.0416140871225285, 0.020889170949019605, 0.0864855400260329, 0.241533682309572, 9.654645808874701, 13.361266906843655, 159523000000, 
-0.026088191616878694, 0.20511311694107415, -0.03410161343721947, 0.007616513035293558, 0.10784924225384597, 0.07062185024319861, 9.643138165447189, 13.365980950858852, 159623000000, 
-0.049463723631404596, -0.024370835557769997, -0.04020536347198996, -0.00025733810785763864, 0.1019799188375213, -0.0025234194220887796, 9.633333317703324, 13.369816097573485, 159723000000, 
-0.06914570397425138, 0.17064249620009672, -0.05143082787074824, 0.0064563945658643995, 0.09775682941012907, 0.06604545794726256, 9.623662436212019, 13.373305753164598, 159823000000, 
-0.0836527918241415, -0.17279185999343427, -0.06404983408768467, -0.0019927938777294135, 0.09052016354371159, -0.022014916894920397, 9.61464172748053, 13.376832468247432, 159918000000, 
-0.03689029593175837, 0.10266001150852533, -0.053173785316198235, 0.0016559743164340347, 0.09003685706528221, 0.018392182606211505, 9.605445717635568, 13.380178374052491, 160018000000, 
-0.005753680978852989, 0.21138453110717426, -0.03430620647968187, 0.015565291271963426, 0.09297682673433742, 0.1674104378334842, 9.596002118801906, 13.383318016816508, 160118000000, 
-0.04425610475997448, 0.006911053593775149, -0.03795943467595093, 0.01159576157653231, 0.09308369124436379, 0.12457350392445284, 9.586656273228886, 13.386625254209193, 160223000000, 
-0.07206681505733095, 0.06236341340684492, -0.05083121391920634, 0.008477992079489237, 0.09540502710295767, 0.08886315885996335, 9.576769201215015, 13.390000051196257, 160323000000, 
-0.07026773059614841, 0.03646207045018559, -0.058186582562611396, 0.03030087086530271, 0.09286951793813483, 0.3262735883423846, 9.567193038395393, 13.392532225368285, 160418000000, 
0.05272570703588231, 0.16691606114875604, -0.013671235976423148, 0.02011502545964569, 0.11348828103038289, 0.17724319442516298, 9.554986941430672, 13.396331915721422, 160518000000, 
-0.05290060099136852, -0.09717836085600076, -0.029639833417834223, 0.011920333730690817, 0.09938671282325501, 0.11993890724496964, 9.545596887865388, 13.398906670579697, 160623000000, 
-0.06731985481387544, 0.04681835262889664, -0.04412884240349882, 0.012608855260827341, 0.09841295555514212, 0.12812190417106645, 9.535476428161926, 13.401468226300523, 160728000000, 
-0.05245749533960234, -0.13362016358495243, -0.04763499907020528, 0.004734536376288538, 0.08954389877717792, 0.05287391369980453, 9.526446448492738, 13.403808506719392, 160828000000, 
-0.07088371689621577, -0.0008664992451277859, -0.05634608973937898, 0.007391961773159992, 0.08987180702481881, 0.08225006281579098, 9.516894629556761, 13.40602818947328, 160943000000, 
-0.04659579997852507, 0.16669155034561187, -0.05191881152076418, 0.01648010659499202, 0.09514948128961165, 0.17320227469060626, 9.506628283744949, 13.408175871227431, 161023000000, 
-0.08963312058086777, -0.1829853499603564, -0.06710562900085924, 0.006688848565830207, 0.08040409672058725, 0.08319039500032771, 9.498472220660021, 13.410032996646176, 161118000000, 
-0.04577286216818541, 0.00968648077564667, -0.05819346733086054, 0.0032964946947351952, 0.0848487833597818, 0.038851407930708515, 9.489025894316903, 13.412052317348541, 161218000000, 
-0.07027323331367286, -0.06411614296007485, -0.0624715050714804, 0.0012998010313640723, 0.08605547044039585, 0.015104223179679747, 9.479576045564668, 13.414002088189669, 161323000000, 
-0.07810311053373441, -0.04815737164595479, -0.06810652205093737, 7.653860388347784e-05, 0.08713265328534243, 0.0008784147044487312, 9.46992645589782, 13.415964847728715, 161418000000, 
-0.06551025626417503, 0.09755182142523727, -0.06664354257443576, -0.002120168083239166, 0.08824249050024406, -0.024026612023527398, 9.4602280626182, 13.417962591985173, 161523000000, 
-0.06325965097697674, -0.0035005207848432408, -0.06490347839110681, -0.004820861954422383, 0.08898324774017265, -0.05417718589569913, 9.450488177445216, 13.420014261781269, 161618000000, 
-0.05687230743490785, 0.0950177795632729, -0.06149848321131497, -0.0003312500282886519, 0.08749987414190223, -0.00378572005431059, 9.441043988579025, 13.421897780711193, 161723000000, 
-0.07581409326158954, -0.025724128401857654, -0.06664133067190238, 0.0010577936279442604, 0.0883970704331208, 0.011966387831195864, 9.431344765504452, 13.423888231840044, 161823000000, 
-0.03506838565743867, 0.01743761408561969, -0.05394175199303926, 0.003421859980213647, 0.08967042259352932, 0.038160408764044015, 9.421667296055341, 13.425832428199993, 161923000000, 
-0.04804533939386172, 0.014999955589983911, -0.05128438882316499, 0.005611969714627828, 0.09066829466145776, 0.06189561340689276, 9.411912993826979, 13.427746865832994, 162018000000, 
-0.11087417413981103, -0.11238870740418042, -0.0743677481315103, 0.02595327523978313, 0.0858244605562337, 0.30239951491192985, 9.402567991862286, 13.429029200700919, 162118000000, 
0.01328809303019662, 0.11259242606803392, -0.03908830276039475, 0.01236017522931516, 0.10086940744070805, 0.12253641161301143, 9.391202182292387, 13.43118903645373, 162218000000, 
-0.034058508434679974, 0.09314167502571365, -0.036839064195317, 0.012625754352226879, 0.10206858191395483, 0.12369873388532582, 9.380472855414649, 13.432770113924331, 162323000000, 
-0.06520899190274809, 0.10786503359686213, -0.047576588968634606, 0.013132951054712991, 0.10285214005735177, 0.12768767910312684, 9.369544898536406, 13.434239654010845, 162448000000, 
-0.07576077558105046, -0.22563238598152469, -0.05914491417050939, 0.0013370460299095082, 0.0874303890745585, 0.015292692209905506, 9.360694823884607, 13.435553985294826, 162523000000, 
-0.04881308565193198, 0.05875067923641268, -0.05468815891518472, 0.0047992915396791415, 0.08915235903170188, 0.053832468280200545, 9.350964230634172, 13.436691387477486, 162618000000, 
-0.06060676806203931, -0.1071254811089723, -0.056777087142606535, 0.01415326249124996, 0.08698576214749221, 0.16270780575850824, 9.341618291622199, 13.437548970647631, 162723000000, 
-0.05966532644066198, 0.030740497092524695, -0.05739836361173491, 0.009633647881962821, 0.09000416936362657, 0.10703557346373414, 9.33161891359436, 13.438648307500594, 162818000000, 
-0.042939914765049256, -0.08820654682776433, -0.051643195677633306, 0.005563238305018886, 0.08693191627404936, 0.063995348813904, 9.322300174132506, 13.439561132188249, 162918000000, 
-0.024674970854172668, 0.07694853816469181, -0.04062730751133291, 0.00343822553205423, 0.09145194052452729, 0.037595982243067906, 9.312281189810927, 13.440466876790797, 163018000000, 
-0.08878508649814551, -0.02289698456372692, -0.05909015638746557, -0.0011104566893278382, 0.09107856642482055, -0.01219229433353508, 9.302326195300482, 13.44139285561007, 163118000000, 
-0.06693846838295624, 0.010571290434854476, -0.06180733879797282, -0.0008893026228458399, 0.09077391730741684, -0.009796895950123086, 9.29234575176357, 13.442238640808812, 163218000000, 
-0.049871449731542984, -0.02332639951705407, -0.05680873978458119, 0.0011515120186401141, 0.0909828772138991, 0.012656359678897935, 9.282403890702462, 13.443043293869557, 163323000000, 
-0.050985516487682486, 0.02202111067020638, -0.05420442371188696, 0.002921143933283291, 0.09127756558299414, 0.0320028685540177, 9.272455106025882, 13.44383133299459, 163423000000, 
-0.05855699841600525, -0.018425355407290837, -0.055596218981968315, 0.006113213927363099, 0.09090967676809321, 0.06724491984453594, 9.262505803093871, 13.44454281527631, 163518000000, 
-0.03718362722770833, 0.04256803129960481, -0.04805190994020825, 0.007816549585628968, 0.0923929657650169, 0.08460113300734175, 9.25252172152661, 13.445212854925506, 163618000000, 
-0.06375203520645464, 0.04264825031073834, -0.05381462249618229, 0.008342855960466477, 0.0931820579775714, 0.08953285795077175, 9.242352115815995, 13.445831079930638, 163718000000, 
-0.035867494193974045, 0.041356167430424834, -0.04649083375394433, 0.00826682032449499, 0.09411459918661401, 0.087837810455987, 9.232186485274013, 13.446368479081842, 163823000000, 
-0.07028738979206967, -0.02893235723688756, -0.05558553999906779, 0.007961901211532642, 0.09172843597588444, 0.0867986151385579, 9.222299851505845, 13.446802202026433, 163923000000, 
-0.04434267366223957, -0.03497964086077109, -0.05098219197080747, 0.0070770877573429316, 0.09039183757484642, 0.07829343829284306, 9.212535569451559, 13.447162325282209, 164043000000, 
-0.02151782386924879, -0.03306316632849684, -0.03926185506509478, 0.007801029285186636, 0.09040377203623992, 0.08629097115615328, 9.202898457544373, 13.447408902310542, 164143000000, 
-0.038362772002520626, 0.017315333573670093, -0.03858820513949195, 0.007790013844771199, 0.09208098311236321, 0.08459959463362068, 9.19300196344508, 13.447599703265825, 164243000000, 
-0.04446963585667084, -0.020065751085350338, -0.040665368018864494, 0.007952614206933056, 0.09171537920682976, 0.08670971298062136, 9.183223750269375, 13.4476949836829, 164343000000, 
-0.06815915323814661, -0.07393897958330205, -0.05124123205803559, 0.0065490865687382665, 0.089111065736668, 0.07349352759500671, 9.173664729372145, 13.447737656235015, 164443000000, 
-0.06075771216412617, 0.03578241092404758, -0.05453045749647796, 0.006015175476338719, 0.09090546877938482, 0.0661695666620094, 9.163641137822609, 13.447707913199526, 164543000000, 
-0.0056077750562221335, 0.057933431512108696, -0.03515085692839141, 0.029831275527637036, 0.09211557096821732, 0.3238461772975357, 9.15399371169111, 13.447026846704148, 164643000000, 
-0.10423823200947727, -0.10341191316012911, -0.06262242693204335, 0.014204579625193997, 0.07698237674425558, 0.18451729117669705, 9.146079852190612, 13.446833734567058, 164743000000, 
-0.045031248221713296, -0.0326708924169315, -0.05528314077568549, 0.008492971900934503, 0.07987977152577441, 0.10632193531242284, 9.137019654246993, 13.446401222246761, 164843000000, 
-0.04714023889730173, 0.10815323843375492, -0.05129424000758138, 0.0091252094304329, 0.08857726282761005, 0.10301977210779784, 9.12696139501296, 13.445685111884016, 164943000000, 
-0.06600230189373762, -0.10797825701077171, -0.05689921084227936, 0.003304769594461216, 0.08531079868666423, 0.03873799853403338, 9.117686315847987, 13.445030384374785, 165043000000, 
-0.06413736492070776, 0.007151215475017109, -0.05923622925406232, -0.0022168715704906235, 0.0878293576998736, -0.02524066699959271, 9.107809609586816, 13.444325956007683, 165143000000, 
-0.036740218723038766, 0.05470875255641157, -0.05010238419769864, -0.005910053728239271, 0.08909521505082942, -0.06633413169121985, 9.098066824053133, 13.4436311995842, 165243000000, 
