e, e_dot, e_int, stamp, 
0.42976370812362474, -0.4440862700525794, 0.11416536174199893, 223958000000, 
0.44730247602632156, -0.9080821761354637, 0.10645288753446046, 224060000000, 
0.48423393597836295, 0.1815674261824607, 0.09075334134188728, 224162000000, 
0.5424903703075725, 0.3172929809375032, 0.09826845215415046, 224264000000, 
0.6840770449600595, 0.6661436966056552, 0.11405342341639967, 224366000000, 
0.9194423787183001, 1.2565066947024255, 0.14306731959906216, 224468000000, 
0.5251885240789893, -0.5296284029369006, 0.14191386318382326, 224570000000, 
0.559492459128913, -1.1998330652979572, 0.1336082241284135, 224672000000, 
0.5817598430600484, 0.18857106327019682, 0.11109605508453003, 224774000000, 
0.6370994658230629, 0.2586900223138329, 0.11855678453413494, 224876000000, 
0.7777508836723566, 0.6533034687076941, 0.13310734617036452, 224978000000, 
0.9732532813375443, 1.1205127183816048, 0.1592069087221976, 225046000000, 
0.6268032069937379, -0.5031589222620622, 0.15852049146690925, 225148000000, 
0.6905218869861756, -0.9424379811712291, 0.15270522502116388, 225250000000, 
0.744878792904413, 0.3935852863689167, 0.13748025912562176, 225352000000, 
0.8106834479272171, 0.4005385364701386, 0.14973894185452039, 225454000000, 
0.9770598804810402, 0.7739369585887576, 0.168841474754178, 225556000000, 
1.1789845469171893, 1.227670329966574, 0.19778185835502976, 225658000000, 
0.7950279180933542, -0.6067732079589535, 0.1967381563661056, 225760000000, 
0.8523869742217429, -1.0886585756514882, 0.18842662928215242, 225862000000, 
0.9050141198340127, 0.3666206724688618, 0.170161934143274, 225964000000, 
0.9626825768921152, 0.367652008901241, 0.18133891139652472, 226066000000, 
1.0935558714709208, 0.6284725054563604, 0.19741683787980324, 226168000000, 
1.2730787653781725, 1.034653961620191, 0.22195448091608055, 226270000000, 
0.9004471313464262, -0.6436958004149821, 0.21780545121303466, 226372000000, 
0.954304907692026, -1.0625795256204884, 0.20852205362777498, 226474000000, 
1.003566043086235, 0.3437297057993627, 0.19055453880831247, 226576000000, 
1.0550995046933629, 0.3359819900044562, 0.2008646970314416, 226644000000, 
1.1492994243818715, 0.4857779376521217, 0.2138643314774313, 226746000000, 
1.2943510996421839, 0.7975053164960699, 0.23325000191449452, 226848000000, 
1.4130837122449451, 0.8792809595435788, 0.2571156157512667, 226950000000, 
1.008775527838408, -0.9519185726792526, 0.24774735598170247, 227052000000, 
1.056281983040401, -1.18933909734848, 0.2318760815415836, 227154000000, 
1.104299182823427, 0.3184121832833964, 0.2112904462468157, 227256000000, 
1.1535245543672878, 0.3241419044229558, 0.22094038134874108, 227358000000, 
1.2886242086761626, 0.6144167528424519, 0.23642986305779182, 227460000000, 
1.451263452577726, 0.9924629940347937, 0.2595608143747451, 227562000000, 
1.030371462625546, -0.8608424868353884, 0.251350608258629, 227664000000, 
1.073535116793207, -1.2590944526150631, 0.2370113354664319, 227766000000, 
1.1115945820041506, 0.27074373126201534, 0.21436674409486026, 227868000000, 
1.1480445111326592, 0.2483646477981738, 0.22221161399533446, 227970000000, 
1.281690572899332, 0.5669866363172712, 0.23608864440240945, 228072000000, 
1.4333626110188604, 0.9510603329540043, 0.25753984633672344, 228174000000, 
1.0244519951754376, -0.8574619257463144, 0.24930034527290867, 228276000000, 
1.077492649513564, -1.1862332050176547, 0.23568715038052415, 228344000000, 
1.1189170821398817, 0.3148836232148137, 0.21472411512192555, 228446000000, 
1.152093781705921, 0.24867044064118993, 0.2232335675572911, 228548000000, 
1.2079373239270954, 0.2967341392907123, 0.23192987918485983, 228650000000, 
1.3130150102759006, 0.5364040952332657, 0.24486974106059445, 228752000000, 
1.3540302798095014, 0.48697651960802, 0.2583321742674999, 228854000000, 
0.9954935426513529, -1.0584048920818256, 0.24416925551578364, 228956000000, 
1.0347189176541955, -1.064371207184353, 0.22561618267433667, 229058000000, 
1.0536796409678537, 0.19395366105500264, 0.20559280675156014, 229160000000, 
1.0791690984186615, 0.14816726921488646, 0.21117117713604738, 229262000000, 
1.1668119847518874, 0.37710781261344567, 0.21997738160922686, 229364000000, 
1.2761577522967427, 0.6566288462602706, 0.23480925569781944, 229466000000, 
1.3209500631238065, 0.5137935945730635, 0.2509279866781624, 229568000000, 
0.950120748711561, -1.0867900119506053, 0.23648190427547403, 229670000000, 
0.9792563088724253, -1.1389791808379373, 0.21668847471385286, 229772000000, 
0.9873683369000468, 0.12415862729495242, 0.19444969296560222, 229874000000, 
1.0112299741704263, 0.1065788843266698, 0.19852364132952657, 229942000000, 
1.0366851322481896, 0.16438931782714272, 0.2023522295545775, 230044000000, 
1.1154418945056195, 0.3473730677839774, 0.21089046672828235, 230146000000, 
1.1715460675101195, 0.4495364508730996, 0.2215782062842619, 230248000000, 
0.8146805552325507, -1.002537797576896, 0.20677790114988598, 230350000000, 
0.852984769956024, -1.0618709918469849, 0.18928075951324627, 230452000000, 
0.8745448046299207, 0.19954749799123336, 0.169480675321233, 230554000000, 
0.8885340267715689, 0.11849752271848295, 0.1744042400905009, 230656000000, 
0.9915667108266084, 0.39007302065562577, 0.18364303614853986, 230758000000, 
1.098682292241628, 0.7004942182335302, 0.1985855353226537, 230860000000, 
1.1761606495298285, 0.6153131290107335, 0.21776064350653765, 230962000000, 
0.7896180195326097, -1.0302142423633942, 0.20429739742027106, 231064000000, 
0.8227356881203796, -1.178083204698163, 0.18590095714552118, 231166000000, 
0.8242067033114511, 0.11529561259613796, 0.16243736073096268, 231268000000, 
0.8486567044562734, 0.08640338778631278, 0.16637327305920693, 231370000000, 
0.9279834492739636, 0.3459224865417084, 0.17338979046944586, 231472000000, 
1.0430658690840975, 0.6480305487594137, 0.18798040152095563, 231540000000, 
0.6534336314279958, -0.9151660594865593, 0.1749655299857371, 231642000000, 
0.702214247353508, -1.1361720724352982, 0.15991424985770675, 231744000000, 
0.7368028367199146, 0.27789735097306273, 0.13949671436676123, 231846000000, 
0.7664417132816821, 0.2140915530939136, 0.14703058649034031, 231948000000, 
0.8528882077213753, 0.3869512366715355, 0.15707551718153145, 232050000000, 
0.9754559849851607, 0.6967142390115955, 0.1729857270658812, 232152000000, 
1.0264985224771577, 0.5787010491859412, 0.19032284767891292, 232254000000, 
0.5813418000709234, -1.3137139497141244, 0.17221975383554944, 232356000000, 
0.6000339354994151, -1.4215486232591419, 0.1471916172031664, 232458000000, 
0.5989607729457882, 0.058729909582882676, 0.11868910056774178, 232560000000, 
0.605051343238594, 0.016724692463929713, 0.12026973677891982, 232662000000, 
0.7134507487049744, 0.3816332525306206, 0.12783085765929045, 232764000000, 
0.8500944974621611, 0.8168105140785572, 0.14457310596038198, 232866000000, 
0.3968662484432617, -1.0552816675390424, 0.13069409964069315, 232968000000, 
0.4263113946263659, -1.4126103427859842, 0.11155147603545258, 233070000000, 
0.4410725106160345, 0.14735420724257597, 0.08428334357904414, 233138000000, 
0.44542085768923734, 0.06369821020957141, 0.08752031752877584, 233240000000, 
0.5109354303637366, 0.23287639915900696, 0.09316191991126722, 233342000000, 
0.6426951112865562, 0.6575808453243962, 0.10660342662263533, 233444000000, 
0.710793713621964, 0.6661942775274247, 0.12429495035148379, 233546000000, 
0.193985334043429, -1.4956992574770906, 0.10316494393012994, 233648000000, 
0.2002102955768228, -1.7019447268171373, 0.07366595621614772, 233750000000, 
0.17943740704405542, -0.04849308999791191, 0.038242202444287145, 233852000000, 
0.16677649889635404, -0.11144598893489584, 0.03642828010114882, 233954000000, 
0.23062039964620862, 0.17060997534051067, 0.038455620372441206, 234056000000, 
0.35763593591396425, 0.6361981233920341, 0.050335522297101795, 234158000000, 
-0.06456427340049853, -0.9839489101556905, 0.034912804143978286, 234260000000, 
-0.05869564908204117, -1.3877719499866847, 0.01562506756209497, 234362000000, 
-0.07686195510520255, -0.040992272349013405, -0.013341458505849483, 234464000000, 
-0.1367290838813875, -0.26011144933115443, -0.01815244587124208, 234566000000, 
-0.1280632246902602, -0.17067089861685888, -0.022776950911790016, 234668000000, 
-0.08796405193957435, 0.16255010647271048, -0.023517090700748138, 234770000000, 
-0.25101107786018084, -0.40982617723306874, -0.03113589029933436, 234838000000, 
-0.255503271589244, -0.5584640654988989, -0.03963189342593328, 234940000000, 
-0.2855741352244159, -0.1152101912141168, -0.05280589897825605, 235042000000, 
-0.3416892536189491, -0.28728660676568357, -0.05885111069550727, 235144000000, 
-0.3869245766681164, -0.33783480481233513, -0.06761253103409876, 235246000000, 
-0.45547939415858885, -0.3793004684654659, -0.07893954829637695, 235348000000, 
-0.34773861400709793, 0.13061987553672827, -0.07934283898892021, 235450000000, 
-0.37794111268707775, 0.2584609382383703, -0.0787439413901843, 235552000000, 
-0.4102829789689604, -0.20848121653954146, -0.07573084704420907, 235654000000, 
-0.45531886143334543, -0.2579258291542256, -0.08290286353929224, 235756000000, 
-0.5383492911350518, -0.4268877072203048, -0.09359674210249051, 235858000000, 
-0.6866023339328007, -0.7709449083315175, -0.1120180324334132, 235960000000, 
-0.4102223593891754, 0.42708977248625474, -0.10901159896380186, 236062000000, 
-0.4296948155498568, 0.856358394609813, -0.10176796725812219, 236164000000, 
-0.4529029200401169, -0.14226853550313834, -0.08618800633194328, 236266000000, 
-0.4669522631034084, -0.12419149184517216, -0.08996999991289215, 236334000000, 
-0.5402118615789964, -0.29102980512959825, -0.09733780298150145, 236436000000, 
-0.6492201602712233, -0.6075596572260497, -0.11042561899690854, 236538000000, 
-0.7655819613015453, -0.7512336657418298, -0.130334265543451, 236640000000, 
-0.4364662561870918, 0.7091796802804384, -0.12341789185065737, 236742000000, 
-0.4687494721378047, 0.989441630545802, -0.11138651264176279, 236844000000, 
-0.48946740560789603, -0.1766704980693475, -0.0929788755955195, 236946000000, 
-0.5420703510795395, -0.2444029298057826, -0.10001914858834934, 237048000000, 
-0.6527855645336542, -0.5443938630858606, -0.11228822141473932, 237150000000, 
-0.8397517153433409, -0.9922712142126714, -0.13564050873043562, 237252000000, 
-0.45593053512333626, 0.6561834313677265, -0.12989785433335543, 237354000000, 
-0.4871844133732739, 1.1752243399002233, -0.11885777758933007, 237456000000, 
-0.5159772901465376, -0.2001558500773378, -0.09727281590954318, 237558000000, 
-0.5443161715492857, -0.1904391939200393, -0.10316519167127314, 237660000000, 
-0.6803189616397696, -0.5478055716441066, -0.11604082822237285, 237762000000, 
-0.8655228197315958, -1.070688827274367, -0.13934386352804343, 237864000000, 
-0.41427912479803997, 0.8867994561390987, -0.13067472707796035, 237966000000, 
-0.4607226908495621, 1.3493337629401125, -0.11603497569194653, 238034000000, 
-0.4932799225000746, -0.26333599234011534, -0.09121878254317844, 238136000000, 
-0.5278360890130931, -0.22371132721177003, -0.09878924682418198, 238238000000, 
-0.6235980800212713, -0.434393858403989, -0.10964760610229593, 238340000000, 
-0.3087019438416574, 0.7304471505714524, -0.09734240752506812, 238442000000, 
-0.3140033743598811, 1.0319823522046339, -0.08308689321485399, 238544000000, 
-0.3433871933106267, -0.1156174982298978, -0.06440616743414435, 238646000000, 
-0.368567996671858, -0.18188207437325632, -0.06839723762282439, 238748000000, 
-0.4898108362785727, -0.4880788098931532, -0.0801177350840705, 238850000000, 
-0.6621299165385075, -0.9785397328888316, -0.10136724996592922, 238952000000, 
-0.25778019438891775, 0.7734354729655165, -0.09398139648039987, 239054000000, 
-0.27082276503950076, 1.3043571716633557, -0.0793821917311284, 239156000000, 
-0.27614334314718536, -0.061210495860892035, -0.053649753505040254, 239258000000, 
-0.2706925455908704, 0.0004340648287678069, -0.05451057691850377, 239360000000, 
-0.38475986766974835, -0.3620550817418766, -0.06210638376052027, 239462000000, 
-0.12908602750885034, 0.4720217269400669, -0.05230256271796461, 239564000000, 
-0.1424327552658058, 0.8077570413464752, -0.043751910029626966, 239632000000, 
-0.17254366513374553, -0.14485879208298394, -0.029604163193893442, 239734000000, 
-0.18493255415089416, -0.1416659962836279, -0.0333272649700297, 239836000000, 
-0.24829677852380327, -0.25251037796685916, -0.04038486652056286, 239938000000, 
-0.34162572053667684, -0.5223105546192756, -0.05165700354742495, 240040000000, 
-0.0821642179938824, 0.5537752017664029, -0.044805781136957504, 240142000000, 
-0.07652442596392461, 0.883670981909174, -0.033354290966298925, 240244000000, 
-0.07044966730533742, 0.039048502295149966, -0.015275887417542962, 240346000000, 
-0.05162508814137756, 0.0829977927418235, -0.013239945427375973, 240448000000, 
-0.10698380131787966, -0.12178044670847414, -0.015270570450972975, 240550000000, 
-0.1868381687070586, -0.45071026855227014, -0.023029803877754388, 240652000000, 
-0.033405514550151505, 0.24526095589242716, -0.021815165638339316, 240754000000, 
-0.038313023655589085, 0.4950838168382317, -0.017237113794186614, 240856000000, 
-0.03546081821583624, -0.006851012218949126, -0.007145290428105122, 240958000000, 
-0.014062646502764453, 0.08083459050941544, -0.005855765891612652, 241060000000, 
-0.04384722507615191, -0.02795468953438555, -0.006224712652983507, 241162000000, 
-0.09706858940753271, -0.27668647634922755, -0.010331897399096604, 241264000000, 
-0.012183603262525988, 0.10554540604541973, -0.010206627849747374, 241332000000, 
-0.022890995743859888, 0.24725864554557608, -0.00880954589426124, 241434000000, 
-0.028416244718556305, -0.05410880485343439, -0.004232722914996145, 241536000000, 
-0.01743802462839339, 0.01817657038488833, -0.004583017672720639, 241638000000, 
-0.031612617301497004, -0.010654575276468995, -0.005164459109896447, 241740000000, 
-0.05460372820689163, -0.12388567859499415, -0.006910291342452135, 241842000000, 
-0.0022249840992263348, 0.09795877734090223, -0.005896088640507665, 241944000000, 
0.0009412736773164454, 0.18515000628069359, -0.0037258292419201015, 242046000000, 
0.0030634678229555234, 0.01762817307393953, 0.00011865049340304227, 242148000000, 
0.012886774666887035, 0.039818336631901964, 0.0011261010778106002, 242250000000, 
0.009394403111522065, 0.02110311762855514, 0.0016896430400909748, 242352000000, 
0.00028200714868931165, -0.04201589172732575, 0.0015042123284732273, 242454000000, 
0.018940121488892903, 0.03181906125790279, 0.0019077687832736185, 242556000000, 
0.019796583381048505, 0.0650485874411973, 0.0026012474679087145, 242658000000, 
0.021846966912625332, 0.009689484745774765, 0.004038911452171116, 242760000000, 
0.02816492523071701, 0.027894472832228345, 0.004653898368292723, 242828000000, 
0.031778668718843495, 0.033105672687393874, 0.005452704057479055, 242930000000, 
0.03763551137531285, 0.03156862048198613, 0.00650527368832489, 243032000000, 
0.03138529068439189, -0.0013112601148386933, 0.006719964718569882, 243134000000, 
0.033678221717340584, -0.013190965526574209, 0.006846601585136354, 243236000000, 
0.0365241752588763, 0.017129615248281382, 0.006772512510707251, 243338000000, 
0.040736123550468406, 0.023526339443759408, 0.007395901368445686, 243440000000, 
0.050033270305319455, 0.04503031682147718, 0.00848623794097761, 243542000000, 
0.0647167942913105, 0.0799355691361403, 0.010365745876473223, 243644000000, 
0.03653642838612692, -0.044989473063975126, 0.010085766198850458, 243746000000, 
0.03927953015758301, -0.08479088044575829, 0.009368850189001361, 243848000000, 
0.041692785017202416, 0.017187855436918326, 0.007833916237394156, 243950000000, 
0.043217863881702234, 0.013127779080397417, 0.00827934527043251, 244052000000, 
